id_canti,similarity,mean_similarity,deviation,titolo,autore,raccolta,momento,link_youtube,score_similarity,score_deviation,score
168,6.73,16.36,-9.629999999999999,E' bello lodarti,Gen Verde,,"21,24,14",bKMp5GURE4I,0.22326137792103146,-0.8838916934373565,-0.6606303155163251
2040,4.98,13.99,-9.01,Con tutto il cuor,Servi di Cristo vivo,,"28,31,9,12",,0.16520678485092669,-0.8269848554382745,-0.6617780705873478
315,8.13,18.28,-10.15,Nei cieli un grido risuonò,Gino Stefani - Greiter,,"21,5",1YWB2ztVVk4,0.26970505237711523,-0.9316200091785223,-0.6619149568014071
2201,9.65,20.35,-10.700000000000001,Meraviglioso,Kantiere Kairòs,,"31,9",k3lmt4kV6bc,0.3201296132151491,-0.982101881597063,-0.6619722683819139
285,14.19,26.54,-12.35,Lodate Dio,Gen Rosso,,"21,32,14",T6sJgjfK-qo,0.4707398146655923,-1.1335474988526848,-0.6628076841870925
1662,7.43,17.34,-9.91,Creati per te,RnS (F G.Pesare),Cantiamo con gioia,"21,32",Kb62_O1fcn4,0.24648321514907334,-0.9095915557595228,-0.6631083406104494
1969,1.32,9.04,-7.719999999999999,"Gesù, Jesus (Medjugorje)",Regina della Pace,,"30,6,9,10,14",GLU1Cq7n8KA,0.04378975020145044,-0.7085819183111518,-0.6647921681097013
138,11.64,23.09,-11.45,Come un fiume,P. Paci – D. Preti,,"21,8",ZntyUAaXQxs,0.38614597904915393,-1.0509407985314365,-0.6647948194822826
2554,8.67,19.05,-10.38,Ora e per sempre (Over and over),SDV worship (Paul Baloche),,"21,6",140_hNosWJQ,0.2876190410958904,-0.9527306103717302,-0.6651115692758398
2556,4.21,12.98,-8.77,Osanna all'Altissimo,Carl Tuhie,,"21,14",AOauKnX3GxA,0.13966276390008056,-0.8049564020192749,-0.6652936381191943
2333,7.0,16.78,-9.780000000000001,Umiliò se stresso,Marco Frisina,Chi ci separerà dall'amore di Cristo?,"21,4",TseqIMvD3TY,0.23221837228041903,-0.8976594768242314,-0.6654411045438124
169,17.72,31.38,-13.66,E correremo insieme,Giosy Cento,,32,8av9XCKUVMo,0.5878442224012892,-1.2537861404313906,-0.6659419180301014
2666,6.81,16.53,-9.720000000000002,Cristo nostra pace,Marco Frisina,Cristo nostra salvezza,"21,10",tAUlxyi4sSA,0.2259153021756648,-0.8921523634694817,-0.6662370612938169
2354,18.78,32.83,-14.049999999999997,Io sono il pane della vita,Lucio Maria Zappatore,Il Signore è vita,"31,2,3,4,5",jtFyO8nGGN8,0.6230087187751814,-1.2895823772372645,-0.6665736584620832
1619,10.96,22.2,-11.239999999999998,Come ti ama Dio,---,,"31,32",6CkaRqfl4js,0.3635876228847704,-1.0316659017898118,-0.6680782789050413
1757,10.42,21.47,-11.049999999999999,Chi ha sete,Charles Christmas,,"21,32,8,14",3nan-Ia009M,0.3456736341659951,-1.0142267094997706,-0.6685530753337754
2382,10.99,22.25,-11.26,Alleluia a Colui che risuscitò ,RnS - D. Fishel,Sempre canterò,25,tNJA1b2zvT4,0.36458284448025785,-1.033501606241395,-0.6689187617611372
7,16.6,29.9,-13.299999999999997,Accoglimi,Pierangelo Sequeri ,In cerca d'autore,"4,11,18",M5FBVpkUsWc,0.5506892828364223,-1.220743460302891,-0.6700541774664688
2484,7.65,17.73,-10.08,Come la cerva - Salmo 41,Diego Montaiuti,,5,smoSK40Iels,0.2537815068493151,-0.9251950435979808,-0.6714135367486657
2650,7.09,16.97,-9.879999999999999,Pietre vive,Francesco Buttazzo, Chiesa del Signore,"21,10",2jvxTf6gOu0,0.23520403706688153,-0.9068379990821477,-0.6716339620152662
2864,10.73,21.93,-11.2,Chi è costei che sorge come aurora,,,7,xa9vWSyvEL0,0.3559575906526994,-1.0279944928866451,-0.6720369022339457
2244,12.72,24.64,-11.92,Che cosa mi manca,"Elena Storchi, Renato Giorgi e Valerio Antonioli",,10,,0.4219739564867043,-1.094079853143644,-0.6721058966569396
2062,8.42,18.79,-10.37,Canoni - Il Signore è la mia forza,Taizè,,"31,32,4,9,11,18",xyd9gSAKYXU,0.2793255278001611,-0.9518127581459385,-0.6724872303457774
1902,5.9,15.38,-9.48,Confidiamo in te,Figli del Divino Amore,,"21,31,6,20,52",,0.19572691377921034,-0.870123910050482,-0.6743969962712716
1822,11.59,23.14,-11.55,Il seme del tuo campo,Gen Verde ,Messa della concordia,"26,11",40X0yHt8aIA,0.384487276390008,-1.0601193207893531,-0.6756320443993451
1595,4.87,14.0,-9.129999999999999,Inno al Signore della tempesta,Stefano Puri,,14,HUXQIJRawYU,0.1615576390008058,-0.8379990821477742,-0.6764414431469684
2570,14.8,27.52,-12.719999999999999,Se avessi mai commesso,Santa Teresa di Lisieux,,"31,4",2pN1y8hCHds,0.4909759871071717,-1.1675080312069757,-0.6765320440998039
1917,8.35,18.75,-10.4,"Vieni, santo spirito di Dio",Francesco Buttazzo - Daniele Scarpa,,"21,6",2cvwfltc0v8,0.27700334407735694,-0.9545663148233136,-0.6775629707459566
1908,12.4,24.27,-11.87,Luce,Reale,,"31,32,3,10,20",,0.4113582594681709,-1.0894905920146856,-0.6781323325465147
2413,3.7,12.44,-8.739999999999998,Al tuo santo altar,E. Renoglio - Haie Les Roses,,21,9qAXp1l-Z10,0.12274399677679293,-0.8022028453418999,-0.679458848565107
1691,4.79,13.93,-9.14,Gloria al suo nom,RnS,,21,C_MluxaZe0M,0.15890371474617246,-0.838916934373566,-0.6800132196273935
2118,8.24,18.63,-10.389999999999999,Santo (Dio del Cielo),Spoladore,,"27,5,6,10,14,15,20",E7sfZZ6O71E,0.2733541982272361,-0.9536484625975217,-0.6802942643702856
2735,3.41,12.06,-8.65,Notte di Luce,F. Rainoldi - J. Akepsimas,,"21,31,3",DjK6_1HTYLw,0.11312352135374698,-0.7939421753097752,-0.6808186539560281
1548,10.96,22.34,-11.379999999999999,Benedici,Paolo Spoladore,,31,uN0dLBwY5jI,0.3635876228847704,-1.0445158329508948,-0.6809282100661244
1749,10.75,22.06,-11.309999999999999,Che siano una sola cosa,R. Grotti,,"31,4,15",P0sVkGfGBg4,0.3566210717163578,-1.0380908673703533,-0.6814697956539955
2679,10.21,21.33,-11.119999999999997,Prodigio d'amore,RnS - Dante Balbo,Luce,"31,9",tgJn1qioiuw,0.3387070829975826,-1.0206516750803118,-0.6819445920827292
2275,10.3,21.46,-11.16,Tu mi hai sedotto,"Giuseppe Cucuzza, Mari Pia Culella",,31,JmihOyqA6r4,0.3416927477840451,-1.0243230839834787,-0.6826303361994336
1987,7.81,18.09,-10.280000000000001,Canto dei tre giovani,Rns,,"21,10,14",z2HssXS5A_0,0.2590893553585818,-0.9435520881138139,-0.6844627327552321
1890,7.53,17.71,-10.18,Anima di Cristo,RnS,Voglio vedere il tuo volto,"26,31,9,10",KLqxm064syo,0.24980062046736504,-0.9343735658558973,-0.6845729453885322
2204,12.15,24.0,-11.85,Sollevate porte i vostri frontali,Marco Frisina,Stillate cieli dall'alto,"21,5",EXxRBpQ3RbA,0.4030647461724416,-1.0876548875631022,-0.6845901413906607
1382,12.74,24.81,-12.069999999999999,Dio grande Dio,Chris Tomlin,,"31,9",-hnf8kydiws,0.4226374375503626,-1.1078476365305185,-0.685210198980156
2371,10.22,21.38,-11.159999999999998,Inno GMG 2016,,,10,pLQbhtquBGI,0.3390388235294118,-1.0243230839834785,-0.6852842604540668
2207,6.5,16.32,-9.82,Buono è il Signor,Comunità Dio Vivente,,"21,32,5,9,10,14,52",w_R5QWHGLGk,0.21563134568896053,-0.901330885727398,-0.6856995400384374
1607,10.62,21.93,-11.31,Cantate al Signore,Matteo Fallorni,,"21,14",eP5Fm9nrLvU,0.35230844480257856,-1.0380908673703535,-0.6857824225677749
2051,4.77,13.97,-9.200000000000001,Perdonami ancora,Paolo Martinelli,,"21,4,11,12",UK2kQjQyP8k,0.15824023368251408,-0.8444240477283159,-0.6861838140458019
2646,10.24,21.42,-11.180000000000001,È meraviglioso,Gen Arcobaleno,La tua storia,31,O8rk6Pqt2Yo,0.33970230459307005,-1.026158788435062,-0.686456483841992
2757,13.0,25.19,-12.190000000000001,Vieni popolo mio,"F. Baggio, F. Buttazzo",Tempo di grazia,"21,31,32",qUykvY6s7Gk,0.43126269137792106,-1.1188618632400185,-0.6875991718620974
2351,9.65,20.63,-10.979999999999999,Ci accogli alla tua mensa,Avolio-Capacchione-La Rocca,Festa con Gesù,31,M6qeiC3etUE,0.3201296132151491,-1.0078017439192288,-0.6876721307040797
2504,11.36,22.96,-11.600000000000001,Chiara è la tua sorgente,Pierangelo Sequeri,Mentre è ancora giorno,"7,14",woiIAIiLgR0,0.37685724415793714,-1.0647085819183113,-0.6878513377603741
1612,5.99,15.65,-9.66,Vieni Spirito di Dio,A.M.Landi - D. Deo,,10,-VvG8REU7h4,0.19871257856567281,-0.8866452501147316,-0.6879326715490588
1790,7.27,17.4,-10.129999999999999,Quando cammino per il mondo,M. Giombini,,32,ca4qoOhMxR0,0.2411753666398066,-0.929784304726939,-0.6886089380871323
141,7.74,18.04,-10.299999999999999,Con il mio canto,Pierangelo Sequeri ,E mi sorprende,32,2Y8Di7zVS8w,0.2567671716357776,-0.945387792565397,-0.6886206209296193
2183,12.17,24.08,-11.909999999999998,In una notte come tante,RnS,,3,WPhxL4QOIKU,0.4037282272360999,-1.0931620009178522,-0.6894337736817523
2222,12.02,23.88,-11.86,Tutto il mondo deve sapere,Gen Verde,Il Mistero Pasquale,"25,32,5",DxMOXCh1QLk,0.3987521192586624,-1.088572739788894,-0.6898206205302316
1609,6.45,16.3,-9.850000000000001,Madre del cielo,Roland Patzleiner - Figli del Divino Amore,,"32,7",IHv3VLZ7KUw,0.21397264302981467,-0.904084442404773,-0.6901117993749584
2124,10.24,21.46,-11.22,Oggi è giorno di festa,"M. Muolo, M. Palmitessa",Riuniti nel tuo nome,"21,52",NxTNlpL58SM,0.33970230459307005,-1.0298301973382287,-0.6901278927451586
258,15.84,29.09,-13.25,Io vedo la Tua luce,Pierangelo Sequeri ,E mi sorprende,"31,3",YOhCW3aH7mo,0.5254770024174054,-1.216154199173933,-0.6906771967565277
2323,6.62,16.54,-9.919999999999998,Risplendi Gerusalemme,RnS - B. Conte - G. Ferrante,Risplendi Gerusalemme,"21,26",Qmfg2Y4_ArU,0.21961223207091055,-0.9105094079853142,-0.6908971759144037
2181,14.63,27.45,-12.819999999999999,Gloria,Benedetti/Anselmi,,"23,3,5,6,10,14,15,52",WJKpNY7MmTw,0.48533639806607576,-1.176686553464892,-0.6913501553988163
1802,4.71,13.96,-9.25,Mai più ,SDV worship,,"28,31",cCrk4rXjjyk,0.15624979049153906,-0.849013308857274,-0.6927635183657349
383,12.84,25.03,-12.190000000000001,Resurrezione,Gen Rosso,,"21,32,5",eK8Z2VMTSp4,0.42595484286865426,-1.1188618632400185,-0.6929070203713642
2044,7.8,18.18,-10.379999999999999,Davanti a te Gesu',Servi di Cristo vivo,,"28,31,9,10",,0.2587576148267526,-0.9527306103717301,-0.6939729955449776
1630,3.74,12.67,-8.93,Gesù mori per me (invocazione),,,9,tR8MzbLk-YI,0.1240709589041096,-0.8196420376319412,-0.6955710787278316
1916,4.42,13.63,-9.21,"Cammina insieme a noi, Maria",Francesco Buttazzo,Testimoni dell'incontro,"32,2,7",S6PueSoj3kc,0.14662931506849314,-0.8453418999541075,-0.6987125848856144
1564,11.95,23.89,-11.940000000000001,Nostra gloria è la croce,Marco Frisina,,"21,4",hojAhQHmQMM,0.39642993553585815,-1.0959155575952273,-0.6994856220593691
2534,11.7,23.55,-11.850000000000001,Il padre che è nei cieli,,,"4,8",8jyB8cre3Nc,0.3881364222401289,-1.0876548875631025,-0.6995184653229736
2099,10.7,22.2,-11.5,Sai fischiare?,Verdi Note dell'Antoniano,Estate Ragazzi con Le Verdi Note dell'Antoniano,"32,10,53",syyrdbH7Ha8,0.3549623690572119,-1.0555300596603947,-0.7005676906031828
1924,11.38,23.13,-11.749999999999998,Nella Chiesa del Signore,Michele Bonfitto,Sei grande nell'amore,21,nJZdikQPt7w,0.3775207252215955,-1.0784763653051856,-0.7009556400835901
1768,9.51,20.61,-11.1,Io ti offro,Marcello Giombini,La Messa dei Giovani (Messa Beat),26,pYcdTkiREAs,0.3154852457695407,-1.0188159706287288,-0.703330724859188
2316,9.45,20.53,-11.080000000000002,Padre m'abbandono a te,Charles de Foucauld – G. Caporilli,,"26,4",,0.31349480257856566,-1.0169802661771457,-0.70348546359858
2165,10.79,22.36,-11.57,Prepariamo la via,"Pasquale Dargenio, Matteo Zambuto",,"21,2",jeXNXBlGhtk,0.3579480338436744,-1.0619550252409362,-0.7040069913972617
1685,6.52,16.55,-10.030000000000001,Corpo di Gesù,M. Penhard,,31,LKp7C_R0SEg,0.21629482675261885,-0.9206057824690226,-0.7043109557164038
1926,16.0,29.46,-13.46,Il Vangelo della terra,Andrea Testa,,"26,10",5du0mvIwEJE,0.530784850926672,-1.2354290959155578,-0.7046442449888858
295,12.18,24.26,-12.080000000000002,Madre io vorrei,Pierangelo Sequeri,E mi sorprende,"4,7,13",A1mXFg9sUo0,0.4040599677679291,-1.1087654887563105,-0.7047055209883815
2459,7.78,18.27,-10.489999999999998,A volto scoperto,Eman,Pietra Angolare,9,nqIKPj-Dr6I,0.2580941337630943,-0.9628269848554382,-0.7047328510923438
2743,8.91,19.81,-10.899999999999999,L'uomo alla sua mensa,Movimento Eucaristico Giovanile,Sulla strada per Emmaus,26,W1EfRmqSIic,0.2955808138597905,-1.0004589261128958,-0.7048781122531053
2043,5.64,15.36,-9.719999999999999,Sono nato di nuovo,Servi di Cristo vivo,,"32,6,8,10,14,52",,0.1871016599516519,-0.8921523634694813,-0.7050507035178295
1893,7.72,18.2,-10.48,Canterò le meraviglie del Signor,"Paolo Ciccarelli, Emilio Munda",,"31,5",esPHLbrdYvg,0.25610369057211924,-0.9619091326296467,-0.7058054420575275
2004,15.74,29.12,-13.38,Canzone di San Giuseppe,Guido Clericetti - Adriana Mascagni,,"31,32,3,7",PRadNjnGKWs,0.5221595970991136,-1.2280862781092245,-0.7059266810101109
199,11.61,23.5,-11.89,Francesco vai,Chiara Bizzetti,,"16,20",6UaILKz_Xvg,0.38515075745366634,-1.091326296466269,-0.7061755390126028
130,5.97,15.83,-9.86,Col Tuo amor,RnS,Dio della mia lode,"32,9,11",MFDDZdmpDq8,0.19804909750201452,-0.9050022946305645,-0.70695319712855
1785,6.99,17.22,-10.229999999999999,Pane di vita,F.Marranzino-F.G.Pesare,,31,XRm86zkOCL8,0.23188663174858984,-0.9389628269848553,-0.7070761952362655
55,17.57,31.64,-14.07,Annunceremo che Tu,Paolo Auricchio,,"32,16",ZfI4bBMKSRs,0.5828681144238517,-1.291418081688848,-0.7085499672649964
314,4.52,13.88,-9.360000000000001,Nasce l’amore,Gen Rosso,,3,r-Q9lEpLZkI,0.14994672038678486,-0.8591096833409823,-0.7091629629541973
2591,7.42,17.83,-10.409999999999998,La Casa,Gen Rosso,,21,Z5B15T-Fy9U,0.24615147461724413,-0.955484167049105,-0.7093326924318608
2321,5.53,15.26,-9.73,Resta con noi,Marco Frisina,Tu sei bellezza,26,UX1C-3v6OPY,0.18345251410153102,-0.8930702156952731,-0.7096177015937422
2111,10.17,21.58,-11.409999999999998,Alleluia Gesù,Daniele Ricci,,"21,5",CuVlJjGYowY,0.33738012087026586,-1.0472693896282697,-0.7098892687580038
1681,9.89,21.2,-11.309999999999999,Gesù mio buon pastore,RnS,,21,zo_SekAs5ZY,0.3280913859790492,-1.0380908673703533,-0.7099994813913041
463,14.2,27.07,-12.870000000000001,Tu chi sei,Chiara Bizzetti,,31,4J5sLpixxJk,0.4710715551974214,-1.1812758145938504,-0.7102042593964291
1656,8.36,19.12,-10.760000000000002,Ave dolce Maria,"RnS - D.Branca, L.Ciancio",Parla al mio cuore,7,xCQr3qg9uDw,0.2773350846091861,-0.987608994951813,-0.7102739103426269
362,8.75,19.66,-10.91,Preghiera,Pino Fanelli,,"26,31",vR9X9jO5Zo8,0.29027296535052377,-1.0013767783386875,-0.7111038129881637
500,14.47,27.45,-12.979999999999999,Pane di vita nuova,Marco Frisina,,31,2TjvpY5dqTU,0.48002854955680907,-1.1913721890775584,-0.7113436395207493
2473,8.95,19.94,-10.990000000000002,In trasparenza,Gen Arcobaleno,,"32,7",-ie1_UO_XzU,0.29690777598710716,-1.0087195961450208,-0.7118118201579137
1730,11.27,23.1,-11.830000000000002,Rallegrati Gerusalemme,Marco Frisina,,"21,4",u2oilYfIc9w,0.3738715793714747,-1.0858191831115191,-0.7119476037400445
2080,11.67,23.66,-11.99,Esultiamo in Te Gesù,Francesco Buttazzo,,"31,32,5",mYlQ3enubOo,0.3871412006446414,-1.1005048187241855,-0.7133636180795441
479,12.6,24.94,-12.340000000000002,Verremo a Te,Guido Meregalli,,21,,0.41799307010475417,-1.1326296466268932,-0.7146365765221391
2523,4.46,13.86,-9.399999999999999,Gesù (mi perdonò),RnS,,14,QUPSb74bIR4,0.14795627719580984,-0.8627810922441486,-0.7148248150483387
1868,4.97,14.56,-9.59,Dico Sì,Fabio Baggio,,"31,15",lvlP7t0UbH8,0.1648750443190975,-0.88022028453419,-0.7153452402150925
2052,10.3,21.82,-11.52,Il mio posto,Daniele Ricci - Don Ottorino Zanon,,"21,32,14,20",JQC2DAxuvRs,0.3416927477840451,-1.057365764111978,-0.7156730163279329
409,7.03,17.37,-10.34,Santo il Signore,Daniele Ricci,E' l'incontro della vita,27,xRJt1mqgbMo,0.2332135938759065,-0.9490592014685636,-0.7158456075926571
2375,10.56,22.21,-11.65,Ave Maria splendore e bellezza,Negrini-Frigerio,,"32,7",dIBWh6i-7aU,0.35031800161160354,-1.0692978430472695,-0.718979841435666
1654,12.55,24.92,-12.370000000000001,Come unico Pane,Rossi,,26,v8AtqY1KH7E,0.4163343674456085,-1.1353832033042681,-0.7190488358586596
2599,9.68,21.04,-11.36,Inno allo Spirito,Pino Bordini,Mi dichiaro per Cristo ,"21,6",Df8X0hr-vrc,0.3211248348106366,-1.0426801284993117,-0.7215552936886751
2229,9.91,21.36,-11.45,Chiamati per nome v2,Gen Verde,,"21,5,20",EUG6KnGxpcc,0.3287548670427075,-1.0509407985314365,-0.722185931488729
2654,5.89,15.9,-10.010000000000002,Gesù ti adoro,Laura Gafforio,,"31,9",5GYNOygv-Ok,0.19539517324738115,-0.9187700780174394,-0.7233749047700582
2776,2.98,11.94,-8.959999999999999,Invoca il nome del tuo Signore,Comunità Gesù Ama,,"28,4,9,11,13,14",-DChAnhBc6Q,0.09885867848509267,-0.8223955943093162,-0.7235369158242235
2655,4.47,13.97,-9.5,Celebra il Re,Angelo Maugeri,Dieci,"21,32,10",pWUQBYPjzfA,0.148288017727639,-0.8719596145020652,-0.7236715967744262
2658,7.87,18.6,-10.73,È nato Dio per noi,A.Benedetti e G.Anselmi,EccoPercheCanto,3,QPMauMN_qEA,0.2610797985495568,-0.9848554382744379,-0.7237756397248811
1570,6.89,17.27,-10.379999999999999,Salve madre dell’amore,Domenico Machetta,,7,ym7QmGy_6oU,0.22856922643029814,-0.9527306103717301,-0.724161383941432
1682,6.77,17.11,-10.34,Benedetto sei Tu,Gen Verde,,26,IyXjms-qnHg,0.2245883400483481,-0.9490592014685636,-0.7244708614202156
1998,9.19,20.41,-11.22,Celebra il Signore Terra tutta,Marco Frisina,Stillate cieli dall'alto,"21,31",bZPwEMiIFOs,0.30486954875100725,-1.0298301973382287,-0.7249606485872214
1898,9.94,21.45,-11.51,Chiamati per nome,Gen Verde,,"21,5,20",EUG6KnGxpcc,0.329750088638195,-1.0564479118861863,-0.7266978232479913
1999,14.41,27.55,-13.14,Cose stupende ,Marco Frisina,,"21,7",JdaSR7DaEd8,0.478038106365834,-1.206057824690225,-0.7280197183243909
1860,5.59,15.55,-9.96,Gesù è vivo,RnS,,"21,32,5",7RGECxEYpUA,0.18544295729250604,-0.9141808168884811,-0.728737859595975
1932,13.65,26.53,-12.88,Ci nutri alla Tua mensa,"F. Buttazzo, P. Dargenio",Esulta il cielo,"26,31,9",RPQ8ORkm9bo,0.45282582594681714,-1.1821936668196422,-0.729367840872825
2102,14.5,27.69,-13.190000000000001,Giullare dei campi,P. Pignatelli,,"32,10,53",dQFU4Ynaioo,0.48102377115229655,-1.2106470858191833,-0.7296233146668868
2152,11.81,24.03,-12.22,Gustate e vedete,Marco Frisina,Pane di vita nuova,"26,31",JN9WTx9H75w,0.3917855680902498,-1.1216154199173933,-0.7298298518271435
187,11.53,23.65,-12.12,Emmanuel,Gen Verde,,"21,32,5",4WoY3wkGd5E,0.382496833199033,-1.1124368976594767,-0.7299400644604437
2315,9.52,20.92,-11.400000000000002,Il cieco di Siloe,-,,4,,0.31581698630136984,-1.0463515374024783,-0.7305345511011085
492,10.12,21.74,-11.62,Vivere la vita,Gen Verde,E' bello lodarti,"21,31,32,16",Tq4pPkWwzA4,0.33572141821112006,-1.0665442863698944,-0.7308228681587743
2643,12.19,24.56,-12.37,Gloria al Signore che salva ,RnS - D. De Santis - F. Frigiola,Voglio vedere il tuo volto,14,dIEgB-sv6nQ,0.40439170829975823,-1.135383203304268,-0.7309914950045097
380,13.13,25.84,-12.709999999999999,Resta Accanto a me,Gen Verde,,32,ji4xk-YIgoo,0.43557531829170026,-1.166590178981184,-0.7310148606894836
423,7.98,18.83,-10.849999999999998,Servo per amore,Gen Rosso,,"26,7,16",GOnLKL34q0E,0.2647289443996777,-0.9958696649839375,-0.7311407205842597
288,8.93,20.14,-11.21,"Lode a Te, o Cristo",Gen Verde,,25,IJetjvctQwM,0.2962442949234488,-1.0289123451124371,-0.7326680501889884
449,7.08,17.63,-10.549999999999999,Tacita notte,---,,3,,0.23487229653505243,-0.9683340982101881,-0.7334618016751357
2764,8.96,20.2,-11.239999999999998,Giovani Orizzonti,Ivo Valoppi,C'è da non crederci,53,caP9rPCIk20,0.2972395165189364,-1.0316659017898118,-0.7344263852708754
144,8.65,19.79,-11.139999999999999,Credo in Te,Marco Frisina ,Non temere,"24,31",LhsITZZqOOo,0.2869555600322321,-1.0224873795318954,-0.7355318194996633
414,13.89,26.93,-13.04,Se m’accogli,Pierangelo Sequeri,,"21,26,13,14",YkAIWOfJiJM,0.46078759871071723,-1.1968793024323083,-0.736091703721591
13,8.43,19.5,-11.07,Alla mensa del Signore,Francesco Buttazzo,,31,-EAvW73QRiE,0.27965726833199034,-1.0160624139513539,-0.7364051456193635
1735,7.78,18.62,-10.84,Santo (Do Re Mi),,,27,,0.2580941337630943,-0.9949518127581459,-0.7368576789950516
2432,3.98,13.45,-9.469999999999999,"Io ti amo Signore, mia forza Tu sei",RnS,Il deserto canta,9,8ZVRO9-Pv3g,0.13203273166800966,-0.8692060578246902,-0.7371733261566805
1760,7.51,18.28,-10.770000000000001,Eleviamo lodi al Signor,"Lidia Genta, Sara Taccardi, Davide Tatriele & Giorgio Ammirabile",,"21,32,9,14,15,52",6BdNPKimvhc,0.2491371394037067,-0.9885268471776045,-0.7393897077738978
2163,6.92,17.48,-10.56,Mi sentii pieno di gioia (Salmo 122),Lauro Zuffolini,,"21,24,2",091962VkPoI,0.22956444802578563,-0.9692519504359799,-0.7396875024101943
1737,9.0,20.34,-11.34,Potente sei mio Signor,RnS,,14,dyyQpFHLMms,0.298566478646253,-1.0408444240477284,-0.7422779454014754
301,10.67,22.63,-11.959999999999999,Rimani con me,Compagnia Aquero,,7,Ju8QKH3VV8k,0.3539671474617244,-1.0977512620468104,-0.743784114585086
2409,5.04,14.97,-9.93,Benedizione di San Francesco,S. Francesco D'Assisi - Fra G. Di Fatta,Viva immagine di Te,"32,10,54",ldI-UMJKxbI,0.16719722804190168,-0.911427260211106,-0.7442300321692044
1801,10.51,22.42,-11.910000000000002,Tu vero pane della vita,Fabio Baggio,La vita che nasce,31,9VfmPmHwhmc,0.34865929895245773,-1.0931620009178524,-0.7445027019653947
2360,11.56,23.85,-12.290000000000001,Il Signore ci ha salvato,Roncari-Capello-Rossi,,"21,32,4,5,10",ambiloyj3bw,0.38349205479452053,-1.128040385497935,-0.7445483307034145
2247,9.59,21.17,-11.580000000000002,Te Deum,RnS,,24,Ghh9yhJZasI,0.318139170024174,-1.062872877466728,-0.744733707442554
27,10.53,22.45,-11.92,"Alleluia, cantate al Signore",Gen Rosso,,"21,25,31,3,5",6EZWcYt6Wr8,0.34932278001611594,-1.094079853143644,-0.744757073127528
