id_canti,similarity,mean_similarity,deviation,titolo,autore,raccolta,momento,link_youtube,score_similarity,score_deviation,score
1891,7.87,16.17,-8.3,Alleluia Cristo è risorto veramente,Buttazzo,Esulta il cielo,"21,25,5",xp1h88PTRho,0.2640378559738134,-0.7882241215574549,-0.5241862655836416
136,8.49,17.01,-8.520000000000001,Come Maria,Gen Rosso,Dove tu sei,"26,32,7",ncjXxoq-frE,0.28483880523731586,-0.8091168091168092,-0.5242780038794933
474,4.38,11.45,-7.069999999999999,Venite fedeli,Tradizionale,,"21,3",_ScN76gAQ8g,0.14694864157119478,-0.6714150047483379,-0.5244663631771431
1903,3.21,9.87,-6.659999999999999,Dona la pace,Figli del divino amore,,"30,6,14,20",eHNi1hj2JHw,0.1076952373158756,-0.6324786324786323,-0.5247833951627567
2442,5.61,13.12,-7.509999999999999,Come il fiume,Domenico Machetta,"CANTI PER LA PREGHIERA DEI GIOVANI - Sei con noi, uno di noi",26,oPqySizQeYw,0.1882150409165303,-0.7132003798670463,-0.524985338950516
2419,7.13,15.19,-8.059999999999999,Vieni fratello (il Padre ci chiama),A. Lagorio,Nella casa del Padre,"21,32",FwHQOBW1sU4,0.23921091653027823,-0.765432098765432,-0.5262211822351537
1966,15.42,26.41,-10.99,Nozze a Cana,RnS,,"21,32,15,17,52",yUF5sbj7MCE,0.5173397381342062,-1.0436847103513769,-0.5263449722171707
2538,9.56,18.48,-8.92,Io Ti adoro (Versione italiana),Hillsong,,14,j-0YLmZuNkA,0.3207372176759411,-0.8471035137701803,-0.5263662960942392
1552,11.9,21.66,-9.76,Canta con noi,---,,10,Lqjqa1l5D0E,0.39924402618657945,-0.9268755935422601,-0.5276315673556806
1572,8.32,16.82,-8.5,Agnello di Dio,Gen Rosso,Come fuoco vivo,"71,18",pRdqkgFPsII,0.2791353191489362,-0.8072174738841404,-0.5280821547352043
2475,8.46,17.01,-8.55,"Alleluia, ecco lo sposo",Ricci - Galliano,Un patto d'amore,"25,15",A2RkcfjVBYw,0.2838323076923077,-0.811965811965812,-0.5281335042735043
268,8.94,17.66,-8.72,L’uomo nuovo,Juan Antonio Espinosa,,"31,32,4,12",r31LIvPfb50,0.29993626841243864,-0.8281101614434947,-0.528173893031056
134,13.23,23.47,-10.239999999999998,Come fuoco vivo,Gen Rosso - Gen Verde,,"31,32,5",sdqAt9k2-oY,0.44386541734860885,-0.9724596391263055,-0.5285942217776967
2592,13.69,24.1,-10.410000000000002,La casa sulla Roccia,Gen Rosso,La vita di ogni cosa,"21,31",yj9TtmyjmaE,0.459298379705401,-0.9886039886039887,-0.5293056088985877
137,9.75,18.77,-9.02,Come Tu mi vuoi,RnS - D.Branca,Io scelgo Te,31,rs-cOyy-5MQ,0.32711170212765955,-0.8566001899335232,-0.5294884878058637
2598,15.91,27.11,-11.2,Simeone,Daniele Esposito,,"31,32,10,13",rH07fVSFjq8,0.5337791980360066,-1.0636277302943968,-0.5298485322583902
1682,8.52,17.11,-8.59,Benedetto sei Tu,Gen Verde,,26,IyXjms-qnHg,0.28584530278232406,-0.815764482431149,-0.529919179648825
2060,7.37,15.57,-8.2,Dove la carità è vera,Marco Frisina,,"31,5",AmSLoX-F-b0,0.2472628968903437,-0.7787274453941119,-0.5314645485037681
2215,4.93,12.27,-7.34,Ogni volta che mangiamo di questo pane,Marco Frisina,Pane di vita nuova,28,TUCc7PkxyhE,0.16540109656301147,-0.6970560303893636,-0.5316549338263521
2048,11.35,20.96,-9.610000000000001,Beati voi,Giosy Cento,,"21,31",d3gRXkwijEo,0.3807915711947627,-0.912630579297246,-0.5318390081024833
2674,10.72,20.11,-9.389999999999999,La Madre,Gen Rosso,Se siamo uniti,"31,32,7",PEevxYV2vhM,0.3596551227495909,-0.8917378917378915,-0.5320827689883006
2621,6.01,13.76,-7.75,Cristo vive in me,RnS - Canto popolare america latina,,"31,18",ZKDa7COIw68,0.20163500818330604,-0.7359924026590693,-0.5343573944757632
353,8.75,17.47,-8.719999999999999,Padre perdona,Gino Stefani Da Canto Gregoriano,,"21,4,11",RYszE486Vug,0.29356178396072014,-0.8281101614434946,-0.5345483774827744
1842,8.21,16.75,-8.54,Gloria e lode a te,Marco Frisina,Salvatore del mondo,4,xmUvXv2GrWM,0.27544482815057286,-0.8110161443494776,-0.5355713161989046
1687,8.29,16.86,-8.57,Gesù dolce musica,RnS,Davanti al Re,"9,52",1CcQWWAOhwM,0.278128821603928,-0.8138651471984805,-0.5357363255945524
1801,12.39,22.42,-10.030000000000001,Tu vero pane della vita,Fabio Baggio,La vita che nasce,31,9VfmPmHwhmc,0.41568348608837974,-0.9525166191832859,-0.5368331330949061
1455,9.84,18.97,-9.129999999999999,Questa è la mia fede,Daniele Branca,,"21,32",gUr63N1JtdE,0.3301311947626841,-0.8670465337132002,-0.5369153389505161
27,12.41,22.45,-10.04,"Alleluia, cantate al Signore",Gen Rosso,,"21,25,31,3,5",6EZWcYt6Wr8,0.4163544844517186,-0.95346628679962,-0.5371118023479013
414,15.71,26.93,-11.219999999999999,Se m’accogli,Pierangelo Sequeri,,"21,26,13,14",YkAIWOfJiJM,0.5270692144026187,-1.0655270655270652,-0.5384578511244466
2451,10.76,20.24,-9.479999999999999,Ballata per Maria ,Roberto Bignoli,Una voce per la speranza,"7,10",bt7jWPZHKdA,0.36099711947626845,-0.9002849002849,-0.5392877808086316
2031,7.93,16.42,-8.490000000000002,Sei il mio rifugio,RnS,,"21,31,52",sZiN7b5sB5g,0.2660508510638298,-0.8062678062678064,-0.5402169552039766
24,13.13,23.46,-10.33,Alleluia di Natale,---,,"25,3",dFNb6gJu8yk,0.4405104255319149,-0.9810066476733142,-0.5404962221413994
383,14.29,25.03,-10.740000000000002,Resurrezione,Gen Rosso,,"21,32,5",eK8Z2VMTSp4,0.47942833060556456,-1.01994301994302,-0.5405146893374554
2208,8.57,17.29,-8.719999999999999,Vieni Santo Spirito,Gen Verde,,"21,26,31,6,10,19",QGNjaSspl4k,0.28752279869067104,-0.8281101614434946,-0.5405873627528235
2445,8.28,16.9,-8.62,Proteggimi o Dio (Salmo 15(16)),Alberto Galotta,,"24,5",RTHo6joY1MM,0.27779332242225857,-0.8186134852801518,-0.5408201628578932
2453,9.89,19.09,-9.2,Grazie Gesù,Giulia e Tommaso Fasano,Festa di prima Comunione,"31,10",JCWXU2p21QI,0.33180869067103114,-0.8736942070275402,-0.5418855163565091
1473,16.28,27.74,-11.459999999999997,Chi?,Gen Rosso,In concerto per la pace,21,QJxpvCVibWQ,0.5461926677577742,-1.0883190883190879,-0.5421264205613137
1945,9.78,18.95,-9.17,Agnello di Dio,Salvatore Basilotta,,71,0fyZwv2MdYs,0.3281181996726677,-0.8708452041785374,-0.5427270045058696
1791,8.5,17.22,-8.719999999999999,Quando nasce un bambino ,Marcello Giombini,Cantata del Terzo Mondo,"21,32,3,8,16",XrU2AFOcTcM,0.2851743044189853,-0.8281101614434946,-0.5429358570245093
409,8.6,17.37,-8.770000000000001,Santo il Signore,Daniele Ricci,E' l'incontro della vita,27,xRJt1mqgbMo,0.2885292962356792,-0.8328584995251662,-0.5443292032894871
2525,6.67,14.76,-8.09,Grazie a Te,Comunità Magnificat,,9,iyILYyPHbeg,0.22377795417348606,-0.7682811016144349,-0.5445031474409487
78,18.83,31.22,-12.39,Beato l’uomo,Antonio Porrino,,"24,31,32,2",YQsqPCheucg,0.6317449590834696,-1.1766381766381766,-0.544893217554707
67,9.46,18.55,-9.09,Ave Maria,Pierangelo Sequeri,,7,TRqm7r46W0c,0.31738222585924714,-0.8632478632478632,-0.545865637388616
2357,7.93,16.48,-8.55,"Ti ringrazio, o Signor",Lucio Maria Zappaore,Il Signore è vita,"32,52",trTz934uHVg,0.2660508510638298,-0.811965811965812,-0.5459149609019822
2120,11.01,20.66,-9.65,Quello che Dio dice di me (versione italiana),Hillsong,,"32,10,11,12,14,16",wB5SGy3-leI,0.3693845990180033,-0.916429249762583,-0.5470446507445796
2429,20.57,33.6,-13.030000000000001,L'ultima cena,Comunità Gesù Risorto,,"4,10",cHtVuDFEKMY,0.6901218166939443,-1.2374169040835707,-0.5472950873896264
1706,10.01,19.32,-9.31,Padre Nostro,Pino Sanfratello,,29,zcb73-wHniM,0.3358346808510638,-0.8841405508072174,-0.5483058699561536
2132,12.58,22.8,-10.22,Ora che il giorno finisce,Pierangelo Sequeri,,"11,52",Rsc0_3ZrqxY,0.4220579705400982,-0.9705603038936372,-0.548502333353539
2143,12.79,23.09,-10.3,E' un giorno di festa,Francesco Cioffi,,"21,32",ImhS_ZTMYsM,0.42910345335515543,-0.9781576448243114,-0.549054191469156
1670,6.84,15.04,-8.2,Cerco il tuo volto Signore,RnS,,"9,14",EHFBMfpbMdo,0.2294814402618658,-0.7787274453941119,-0.5492460051322461
1863,8.53,17.33,-8.799999999999999,Tu sei misericordia,RnS,,"31,5",LGP1dbczCAw,0.2861808019639934,-0.8357075023741688,-0.5495267004101754
1974,6.35,14.38,-8.030000000000001,Infinitamente Grazie,A.De Luca,,"32,9,14,52",fQo9hH2Zhnk,0.21304198036006544,-0.7625830959164293,-0.5495411155563639
1894,16.37,27.94,-11.57,"Rendo grazie al tuo nome, Signore",Ciardella P.,,32,,0.5492121603927986,-1.0987654320987654,-0.5495532717059668
1773,4.44,11.8,-7.36,L'addolorata,---,,"31,4",,0.14896163666121112,-0.6989553656220322,-0.5499937289608211
2377,12.22,22.33,-10.109999999999998,Incontro con Gesù,M. Emberti Gialloreti- A.M. Galliano,Incontro con Gesù,"21,31,2,3,5",,0.40998000000000007,-0.9601139601139598,-0.5501339601139597
170,16.19,27.71,-11.52,E' giunta l’ora,Luciano Scaglianti,,"4,13,17",z0_74gnHpQ8,0.5431731751227497,-1.094017094017094,-0.5508439188943443
227,12.81,23.14,-10.33,Il figliol prodigo,Vittorio Nadalin,,"21,17",c3oRLXMQXE0,0.42977445171849427,-0.9810066476733142,-0.55123219595482
2585,11.42,21.26,-9.840000000000002,Canto di nozze,Daniele Ricci,E' l'amore che contaa,15,,0.3831400654664484,-0.9344729344729346,-0.5513328690064861
2007,10.0,19.34,-9.34,Viene il Signore,Marco Frisina,,"31,2",M4HpP9L3Aig,0.3354991816693944,-0.8869895536562202,-0.5514903719868258
2735,4.62,12.06,-7.44,Notte di Luce,F. Rainoldi - J. Akepsimas,,"21,31,3",DjK6_1HTYLw,0.1550006219312602,-0.7065527065527065,-0.5515520846214463
2351,10.95,20.63,-9.68,Ci accogli alla tua mensa,Avolio-Capacchione-La Rocca,Festa con Gesù,31,M6qeiC3etUE,0.36737160392798685,-0.9192782526115858,-0.551906648683599
2214,9.77,19.04,-9.27,Viva don Bosco,,,"32,10,53",_As9JAXiEe0,0.3277827004909984,-0.8803418803418802,-0.5525591798508818
2795,12.84,23.2,-10.36,Come il Pellicano,Gen Verde,,10,2fab8odvGsE,0.4307809492635024,-0.983855650522317,-0.5530747012588146
1900,11.49,21.38,-9.889999999999999,Davanti a Te,Gianluigi Serapiglia,,26,Q3W76b6cmMw,0.3854885597381342,-0.9392212725546056,-0.5537327128164715
1655,8.93,17.93,-9.0,Eccomi Gesù,Gen Verde,,21,Q4yTljPzIZs,0.2996007692307692,-0.8547008547008547,-0.5551000854700854
1746,8.98,18.0,-9.02,"Alleluia, oggi è nato",Francesco Buttazzo,,"25,3",OiGxLIF-pPQ,0.30127826513911626,-0.8566001899335232,-0.5553219247944069
2190,10.9,20.6,-9.700000000000001,Cantico dell'agnello,Marco Frisina,,"25,71,5",BKdNqlnLmjY,0.36569410801964,-0.9211775878442545,-0.5554834798246145
1795,10.02,19.41,-9.39,Sei giunto da molto lontano,L. Scaglianti,,"4,10,17",380urOVvKdA,0.3361701800327332,-0.8917378917378916,-0.5555677117051585
2604,8.74,17.68,-8.94,Gerico Cadrà,RnS - R.Gillard,La mia voce sale a Dio,"21,32",AF1BN5U3IaA,0.2932262847790507,-0.8490028490028488,-0.5557765642237982
2553,10.8,20.48,-9.68,Ora che sei qui (Now That You're Near),Hillsong ,,"21,14",yI_dguDpCVg,0.36233911620294607,-0.9192782526115858,-0.5569391364086398
2339,5.16,12.85,-7.6899999999999995,Come Davide,RnS,,"21,24,32,4,9,14",y0Lcs6P787Q,0.1731175777414075,-0.7302943969610635,-0.557176819219656
2541,11.4,21.3,-9.9,Lascia che il tuo fiume,Renata Tosi & David Brian,,"21,14",q2_wzwZB_NM,0.3824690671031097,-0.94017094017094,-0.5577018730678304
2063,5.51,13.36,-7.85,Popolo mio,Marco Frisina,,"22,26,31,4,5,9",W6o7OTGYXsw,0.18486004909983633,-0.745489078822412,-0.5606290297225757
2413,4.82,12.44,-7.619999999999999,Al tuo santo altar,E. Renoglio - Haie Les Roses,,21,9qAXp1l-Z10,0.1617106055646481,-0.7236467236467234,-0.5619361180820753
2207,7.68,16.32,-8.64,Buono è il Signor,Comunità Dio Vivente,,"21,32,5,9,10,14,52",w_R5QWHGLGk,0.2576633715220949,-0.8205128205128205,-0.5628494489907256
1912,9.95,19.4,-9.45,Agnello di Dio,Giosy Cento,,71,TRjrNXPZIUI,0.3338216857610474,-0.8974358974358972,-0.5636142116748498
1835,4.53,12.07,-7.54,Benchè sia notte,Marco Frisina,Salvatore del mondo,"2,4",QfsHPBD5Xns,0.15198112929623567,-0.7160493827160493,-0.5640682534198137
2056,11.1,20.98,-9.88,Ecco Signore,Nino Mancuso,,26,gVknZyvub_A,0.3724040916530278,-0.9382716049382716,-0.5658675132852438
1787,8.06,16.87,-8.81,Perchè la vostra gioia sia piena,I. Valoppi,,"32,15",YEY4De0bC94,0.2704123404255319,-0.8366571699905033,-0.5662448295649714
2186,9.05,18.21,-9.16,Agnello di Dio Exsultet,Daniele Esposito,,71,I2p7D0mQViM,0.30362675941080197,-0.8698955365622032,-0.5662687771514012
2260,10.05,19.57,-9.52,Fammi conoscere,P. Ruaro,,"21,31",WGWJOqVAh9E,0.33717667757774145,-0.9040835707502373,-0.5669068931724959
2259,12.48,22.86,-10.379999999999999,Benedici il Signore anima mia,A. Napolitano,,31,YBM6FSXavKE,0.41870297872340423,-0.9857549857549855,-0.5670520070315813
2487,12.62,23.05,-10.430000000000001,Pane e vino ti offriamo,M. Palmitessa,Ora sei con noi,26,-h27hWgNfto,0.42339996726677576,-0.9905033238366572,-0.5671033565698814
2286,12.62,23.06,-10.44,Chiesa del Risorto,Marco Frisina,O luce radiosa,31,5D90KReCemU,0.42339996726677576,-0.9914529914529913,-0.5680530241862155
2786,13.26,23.94,-10.680000000000001,Muovi le montagne,RnS,Parla al mio Cuore,21,3lQeWQFdhWA,0.44487191489361705,-1.0142450142450143,-0.5693730993513972
2305,17.67,29.91,-12.239999999999998,Il tuo amore per noi,Piera Cori,,26,9aaxeabeNq0,0.59282705400982,-1.162393162393162,-0.569566108383342
2528,15.89,27.51,-11.620000000000001,Hai dato un cibo ,,,"31,10",es9lKpu53ic,0.5331081996726678,-1.1035137701804367,-0.570405570507769
1727,15.78,27.38,-11.6,Ti sei fatto pane,Daniele Ricci ,Gesù è il suo nome,"31,3",VktGKm3AF88,0.5294177086743044,-1.1016144349477681,-0.5721967262734637
1647,8.38,17.37,-8.99,Stasera sono a mani vuote,Luisa Pecchi,,"26,4",brFD8U0FpG0,0.28114831423895253,-0.8537511870845204,-0.5726028728455679
2240,12.53,22.99,-10.459999999999999,Con l'offerta di Gesù,F. Buttazzo; P. Dargenio,Esulta il cielo,"26,5",7c3fFWR1PjA,0.42038047463175116,-0.9933523266856599,-0.5729718520539087
337,7.98,16.84,-8.86,Ogni mia parola,Gen Verde,,"21,17",sT1ueZpSuxo,0.26772834697217673,-0.8414055080721746,-0.5736771610999979
1050,17.9,30.27,-12.370000000000001,Amo,RnS - Stefano Fioravanti,Benedici il Signor,24,GJJQYXU1GZ0,0.600543535188216,-1.174738841405508,-0.574195306217292
1972,4.85,12.61,-7.76,Io Mi Arrendo (HillSong - I Surrender),HillSong,,"22,9,11",jHWAZIrV6eU,0.16271710310965629,-0.7369420702754035,-0.5742249671657472
2119,15.54,27.08,-11.54,Benedetto nei secoli,Matteo Zambuto,,26,fQZUOuYGE7Y,0.5213657283142389,-1.0959164292497623,-0.5745507009355234
2568,10.47,20.23,-9.76,Il Signore in eterno ,,,"26,10,13",6hdC4PqQId0,0.351267643207856,-0.9268755935422601,-0.5756079503344042
1558,11.74,21.95,-10.209999999999999,Le tue meraviglie,"Chiara Casucci, Mite Balduzzi",,31,l2vWlp37UD0,0.39387603927986903,-0.9696106362773027,-0.5757345969974337
2149,12.7,23.25,-10.55,Getsemani,Daniele Ricci,,4,rrbzYpn0C_o,0.4260839607201309,-1.0018993352326686,-0.5758153745125377
2285,9.28,18.63,-9.35,Dal profondo a Te grido,Marco Frisina,Tu sarai profeta,31,UYRtoAaqey8,0.311343240589198,-0.8879392212725544,-0.5765959806833565
141,8.84,18.04,-9.2,Con il mio canto,Pierangelo Sequeri ,E mi sorprende,32,2Y8Di7zVS8w,0.2965812765957446,-0.8736942070275402,-0.5771129304317956
2448,14.67,25.93,-11.26,Ai piedi della Croce,Corrado Salmè,Infuocati per Dio '04,"9,10",VF01Mdiqa38,0.4921772995090016,-1.0693257359924024,-0.5771484364834009
1743,10.3,20.02,-9.719999999999999,Agnello di Dio,Piera Cori,,71,4OSvVUH6AJ4,0.34556415711947625,-0.9230769230769229,-0.5775127659574466
2425,6.98,15.53,-8.549999999999999,Ecco l'acqua,Buttazzo - Dargenio,Esulta il cielo,"8,10",9cXr4L4K-g4,0.23417842880523732,-0.8119658119658117,-0.5777873831605744
2655,5.82,13.97,-8.15,Celebra il Re,Angelo Maugeri,Dieci,"21,32,10",pWUQBYPjzfA,0.19526052373158756,-0.7739791073124406,-0.578718583580853
2511,8.78,17.98,-9.200000000000001,Dio farà un via ,Corrado Salmè,Infuocati per Dio,31,zMbtDfqxmPY,0.2945682815057283,-0.8736942070275404,-0.5791259255218122
2317,11.31,21.42,-10.110000000000001,L'uomo dei dolori,L. Scaglianti ,Un volto d'uomo,"31,4",CvgtFhV1Kdw,0.3794495744680851,-0.9601139601139601,-0.5806643856458751
221,17.57,29.91,-12.34,I cieli narrano,Marco Frisina,,"21,24,31,14",34tjGV7_rxQ,0.589472062193126,-1.171889838556505,-0.5824177763633791
1546,9.33,18.77,-9.44,Alleluia (Celtico),Fintan O’Carroll,,25,GJlzoz0d9Qs,0.313020736497545,-0.896486229819563,-0.583465493322018
1841,9.4,18.88,-9.479999999999999,Volto Santo di Cristo,Marco Frisina,Salvatore del mondo,4,,0.31536923076923085,-0.9002849002849,-0.5849156695156692
1543,6.88,15.47,-8.59,Nato per noi,Meli - F. Gruber - Picchi,,"21,26,31,3",,0.23082343698854338,-0.815764482431149,-0.5849410454426056
2323,7.67,16.54,-8.87,Risplendi Gerusalemme,RnS - B. Conte - G. Ferrante,Risplendi Gerusalemme,"21,26",Qmfg2Y4_ArU,0.2573278723404255,-0.8423551756885088,-0.5850273033480833
1726,11.66,21.94,-10.280000000000001,Prepariamo la via al Signore,Francesco Buttazzo,"Maranathà, vieni Signore","21,2",pPkha6utNBU,0.39119204582651396,-0.976258309591643,-0.5850662637651289
2166,12.55,23.17,-10.620000000000001,Benedetto sei o Padre,Francesco Buttazzo,,"26,2,3",OsiDQN3Vys4,0.42105147299509005,-1.0085470085470085,-0.5874955355519185
2876,10.49,20.4,-9.909999999999998,Pellegrini di speranza,"P. Sequeri, F. Meneghello",,32,xQNCSeykhFk,0.35193864157119475,-0.9411206077872742,-0.5891819662160795
2666,7.62,16.53,-8.91,Cristo nostra pace,Marco Frisina,Cristo nostra salvezza,"21,10",tAUlxyi4sSA,0.25565037643207855,-0.846153846153846,-0.5905034697217675
295,13.33,24.26,-10.930000000000001,Madre io vorrei,Pierangelo Sequeri,E mi sorprende,"4,7,13",A1mXFg9sUo0,0.4472204091653028,-1.0379867046533713,-0.5907662954880685
2255,5.25,13.33,-8.08,Lode a te o Cristo,Marco Frisina,O Croce nostra speranza,"25,4",0EhVqAB1C88,0.17613707037643206,-0.7673314339981006,-0.5911943636216686
1938,11.55,21.86,-10.309999999999999,Venite saliamo al monte del Signore,Marco Frisina,Salvatore del mondo,"24,4",31AWNjoGyIo,0.3875015548281506,-0.9791073124406455,-0.5916057576124949
2239,12.59,23.27,-10.68,Amore abbandonato,Gen Verde,Il Mistero Pasquale,"31,4",HWq2ajrE2hY,0.4223934697217676,-1.0142450142450141,-0.5918515445232465
76,22.03,36.05,-14.019999999999996,Beatitudine (La preghiera di Gesù è la nostra),Gaetano Castiglia,,"31,17",c6uJoG9BbJ8,0.739104697217676,-1.3314339981006642,-0.5923293008829882
1680,8.43,17.66,-9.23,Tutta la terra attende,F. Baggio,Maranatha vieni Signore,"21,2",66-THI043qA,0.2828258101472995,-0.8765432098765431,-0.5937173997292435
298,12.68,23.42,-10.740000000000002,Mani,Fabrizio Colombo,,"26,32,16",FexZCiC8SJw,0.42541296235679216,-1.01994301994302,-0.5945300575862278
2118,9.14,18.63,-9.489999999999998,Santo (Dio del Cielo),Spoladore,,"27,5,6,10,14,15,20",E7sfZZ6O71E,0.3066462520458265,-0.9012345679012344,-0.5945883158554078
314,5.63,13.88,-8.25,Nasce l’amore,Gen Rosso,,3,r-Q9lEpLZkI,0.18888603927986908,-0.7834757834757834,-0.5945897441959143
1648,9.9,19.66,-9.76,Agnello di Dio,RnS,Ad una voce,71,NWf9fg9rF8s,0.3321441898527005,-0.9268755935422601,-0.5947314036895597
1582,9.9,19.66,-9.76,"Agnello di Dio, abbi pietà",Pasquale Dargenio,Sorgente di vita,71,gk9iCq9b4gQ,0.3321441898527005,-0.9268755935422601,-0.5947314036895597
2463,9.9,19.66,-9.76,Agnello di Dio ,Picchi,,71,lPaQk03EUP8,0.3321441898527005,-0.9268755935422601,-0.5947314036895597
12,9.9,19.66,-9.76,Agnello di Dio,Comunità Shalom,,"71,18",hVslQF16AWQ,0.3321441898527005,-0.9268755935422601,-0.5947314036895597
2629,8.92,18.34,-9.42,Grazie Signore,RnS - V.Nadolin,Dolce è lodarlo,"31,9,10,14,17,52",kRgapQg-sbU,0.29926527004909986,-0.8945868945868944,-0.5953216245377946
1873,8.52,17.8,-9.280000000000001,E' festa grande ,Giosy Cento,,"21,15",5z7PL8ZY1sg,0.28584530278232406,-0.8812915479582146,-0.5954462451758906
2233,8.81,18.2,-9.389999999999999,Cosa renderti,,,10,,0.2955747790507365,-0.8917378917378915,-0.596163112687155
301,12.08,22.63,-10.549999999999999,Rimani con me,Compagnia Aquero,,7,Ju8QKH3VV8k,0.4052830114566285,-1.0018993352326684,-0.5966163237760399
2192,10.34,20.29,-9.95,Alleluia Padre Mio,RnS,Nelle Tue mani,25,N-pjp6CMbvY,0.3469061538461538,-0.9449192782526115,-0.5980131244064577
315,8.85,18.28,-9.430000000000001,Nei cieli un grido risuonò,Gino Stefani - Greiter,,"21,5",1YWB2ztVVk4,0.29691677577741404,-0.895536562203229,-0.5986197864258149
2245,11.0,21.2,-10.2,E' la gioia che fa cantare,Antonella Mattei,,"21,6",S2C4SH2Raik,0.3690490998363338,-0.9686609686609685,-0.5996118688246347
1754,9.92,19.75,-9.83,Agnello di Dio,Gen Rosso ,Dove tu sei,71,cG_qku6yqiE,0.3328151882160392,-0.9335232668566001,-0.600708078640561
1646,9.92,19.75,-9.83,Agnello di Dio,Avolio-Capacchione-La Rocca,Festa con Gesù,71,G12BNPCDSj4,0.3328151882160392,-0.9335232668566001,-0.600708078640561
1857,10.73,20.85,-10.120000000000001,Santo,Marco Frisina,Salvatore del mondo,27,OOxw854Alpc,0.3599906219312602,-0.9610636277302944,-0.6010730057990342
2043,6.67,15.36,-8.69,Sono nato di nuovo,Servi di Cristo vivo,,"32,6,8,10,14,52",,0.22377795417348606,-0.8252611585944918,-0.6014832044210057
252,10.46,20.51,-10.05,Io loderò il Signore,Matteo Calisi,,21,,0.3509321440261866,-0.9544159544159544,-0.6034838103897677
2408,10.94,21.16,-10.22,Absorbeat,S. Francesco d'Assisi,,"31,54",,0.3670361047463175,-0.9705603038936372,-0.6035241991473197
1583,15.4,27.2,-11.799999999999999,E' tempo di grazia,Fabio Baggio,Tempo di grazia,"21,4",wDK8OvBgKXw,0.5166687397708675,-1.1206077872744538,-0.6039390475035863
2864,11.5,21.93,-10.43,Chi è costei che sorge come aurora,,,7,xa9vWSyvEL0,0.3858240589198036,-0.9905033238366571,-0.6046792649168535
1779,11.66,22.16,-10.5,Cuore puro,SDV worship,,31,KJ1OGOLfFy8,0.39119204582651396,-0.9971509971509971,-0.6059589513244832
